,timestamp,fecha,id,precio,cant,coste
0,1580945887111,2020-02-05 23:38:07.111,47214947,19.2991,0.75,14.474325
1,1580945888984,2020-02-05 23:38:08.984,47214948,19.2901,8.14,157.021414
2,1580945889105,2020-02-05 23:38:09.105,47214949,19.2901,7.78,150.076978
3,1580945889286,2020-02-05 23:38:09.286,47214950,19.2901,8.92,172.067692
4,1580945889295,2020-02-05 23:38:09.295,47214951,19.2901,4.05,78.124905
5,1580945889295,2020-02-05 23:38:09.295,47214952,19.29,3.94,76.0026
6,1580945891115,2020-02-05 23:38:11.115,47214953,19.29,25.33,488.6157
7,1580945891964,2020-02-05 23:38:11.964,47214954,19.29,45.0,868.05
8,1580945891969,2020-02-05 23:38:11.969,47214955,19.29,6.69,129.0501
9,1580945892125,2020-02-05 23:38:12.125,47214956,19.284,24.72,476.70048
10,1580945892191,2020-02-05 23:38:12.191,47214957,19.2841,29.73,573.316293
11,1580945892320,2020-02-05 23:38:12.320,47214958,19.28,49.29,950.3112
12,1580945892981,2020-02-05 23:38:12.981,47214959,19.2801,19.23,370.756323
13,1580945893145,2020-02-05 23:38:13.145,47214960,19.2801,11.62,224.034762
14,1580945893145,2020-02-05 23:38:13.145,47214961,19.28,92.23,1778.1944
15,1580945894116,2020-02-05 23:38:14.116,47214962,19.2773,2.58,49.735434
16,1580945894188,2020-02-05 23:38:14.188,47214963,19.2773,57.46,1107.673658
17,1580945895176,2020-02-05 23:38:15.176,47214964,19.2755,0.63,12.143565
18,1580945898377,2020-02-05 23:38:18.377,47214965,19.2748,32.05,617.75734
19,1580945898381,2020-02-05 23:38:18.381,47214966,19.2748,2.59,49.921732
20,1580945898656,2020-02-05 23:38:18.656,47214967,19.2748,14.28,275.244144
21,1580945898672,2020-02-05 23:38:18.672,47214968,19.2748,1.08,20.816784
22,1580945898672,2020-02-05 23:38:18.672,47214969,19.2747,0.73,14.070531
23,1580945898672,2020-02-05 23:38:18.672,47214970,19.2743,4.2,80.95206
24,1580945898852,2020-02-05 23:38:18.852,47214971,19.2743,45.8,882.76294
25,1580945898874,2020-02-05 23:38:18.874,47214972,19.2731,0.62,11.949322
26,1580945898874,2020-02-05 23:38:18.874,47214973,19.2729,1.88,36.233052
27,1580945898874,2020-02-05 23:38:18.874,47214974,19.2729,6.82,131.441178
28,1580945898874,2020-02-05 23:38:18.874,47214975,19.272,18.18,350.36496
29,1580945899070,2020-02-05 23:38:19.070,47214976,19.272,6.82,131.43504
30,1580945900738,2020-02-05 23:38:20.738,47214977,19.2696,2.5,48.174
31,1580945900738,2020-02-05 23:38:20.738,47214978,19.2691,47.76,920.292216
32,1580945900757,2020-02-05 23:38:20.757,47214979,19.2691,5.99,115.421909
33,1580945901390,2020-02-05 23:38:21.390,47214980,19.2687,3.37,64.935519
34,1580945901681,2020-02-05 23:38:21.681,47214981,19.2761,0.62,11.951182
35,1580945901988,2020-02-05 23:38:21.988,47214982,19.2687,10.36,199.623732
36,1580945901988,2020-02-05 23:38:21.988,47214983,19.2687,0.69,13.295403
37,1580945901988,2020-02-05 23:38:21.988,47214984,19.2672,0.52,10.018944
38,1580945901988,2020-02-05 23:38:21.988,47214985,19.2671,2.39,46.048369
39,1580945901988,2020-02-05 23:38:21.988,47214986,19.2666,2.0,38.5332
40,1580945901988,2020-02-05 23:38:21.988,47214987,19.2666,1.61,31.019226
41,1580945901988,2020-02-05 23:38:21.988,47214988,19.2659,0.63,12.137517
42,1580945901988,2020-02-05 23:38:21.988,47214989,19.2656,4.09,78.796304
43,1580945902389,2020-02-05 23:38:22.389,47214990,19.2719,1.45,27.944255
44,1580945902472,2020-02-05 23:38:22.472,47214991,19.2713,3.83,73.809079
45,1580945903418,2020-02-05 23:38:23.418,47214992,19.2686,0.62,11.946532
46,1580945905219,2020-02-05 23:38:25.219,47214993,19.2653,1.72,33.136316
47,1580945905219,2020-02-05 23:38:25.219,47214994,19.265,1.03,19.84295
48,1580945905272,2020-02-05 23:38:25.272,47214995,19.265,0.17,3.27505
49,1580945905296,2020-02-05 23:38:25.296,47214996,19.2643,1.29,24.850947
50,1580945905319,2020-02-05 23:38:25.319,47214997,19.264,1.4,26.9696
51,1580945905396,2020-02-05 23:38:25.396,47214998,19.263,6.2,119.4306
52,1580945905396,2020-02-05 23:38:25.396,47214999,19.2629,1.0,19.2629
53,1580945905396,2020-02-05 23:38:25.396,47215000,19.2616,0.63,12.134808
54,1580945905396,2020-02-05 23:38:25.396,47215001,19.2607,0.84,16.178988
55,1580945905396,2020-02-05 23:38:25.396,47215002,19.2602,0.63,12.133926
56,1580945905396,2020-02-05 23:38:25.396,47215003,19.2594,1.57,30.237258
57,1580945905396,2020-02-05 23:38:25.396,47215004,19.2587,1.8,34.66566
58,1580945905396,2020-02-05 23:38:25.396,47215005,19.2564,35.39,681.483996
59,1580945905396,2020-02-05 23:38:25.396,47215006,19.2563,0.63,12.131469
60,1580945905396,2020-02-05 23:38:25.396,47215007,19.2562,16.1,310.02482
61,1580945905832,2020-02-05 23:38:25.832,47215008,19.2548,0.52,10.012496
62,1580945905832,2020-02-05 23:38:25.832,47215009,19.2548,0.77,14.826196
63,1580945905874,2020-02-05 23:38:25.874,47215010,19.2636,1.78,34.289208
64,1580945906063,2020-02-05 23:38:26.063,47215011,19.2636,3.13,60.295068
65,1580945907831,2020-02-05 23:38:27.831,47215012,19.2614,0.9,17.33526
66,1580945908427,2020-02-05 23:38:28.427,47215013,19.2548,0.66,12.708168
67,1580945908427,2020-02-05 23:38:28.427,47215014,19.2535,0.68,13.09238
68,1580945908427,2020-02-05 23:38:28.427,47215015,19.2532,0.52,10.011664
69,1580945908427,2020-02-05 23:38:28.427,47215016,19.2504,2.28,43.890912
70,1580945908427,2020-02-05 23:38:28.427,47215017,19.2502,0.52,10.010104
71,1580945908427,2020-02-05 23:38:28.427,47215018,19.25,9.72,187.11
72,1580945909069,2020-02-05 23:38:29.069,47215019,19.2614,5.19,99.966666
73,1580945909944,2020-02-05 23:38:29.944,47215020,19.259,2.69,51.80671
74,1580945910044,2020-02-05 23:38:30.044,47215021,19.259,9.06,174.48654
75,1580945913406,2020-02-05 23:38:33.406,47215022,19.2577,5.19,99.947463
76,1580945913749,2020-02-05 23:38:33.749,47215023,19.25,52.66,1013.705
77,1580945913784,2020-02-05 23:38:33.784,47215024,19.25,177.15,3410.1375
78,1580945913789,2020-02-05 23:38:33.789,47215025,19.25,9.82,189.035
79,1580945913789,2020-02-05 23:38:33.789,47215026,19.25,0.6,11.55
80,1580945913845,2020-02-05 23:38:33.845,47215027,19.248,1.2,23.0976
81,1580945913845,2020-02-05 23:38:33.845,47215028,19.2467,0.63,12.125421
82,1580945914666,2020-02-05 23:38:34.666,47215029,19.2449,1.03,19.822247
83,1580945914906,2020-02-05 23:38:34.906,47215030,19.2449,5.6,107.77144
84,1580945915235,2020-02-05 23:38:35.235,47215031,19.2449,5.19,99.881031
85,1580945915328,2020-02-05 23:38:35.328,47215032,19.2449,2.46,47.342454
86,1580945915637,2020-02-05 23:38:35.637,47215033,19.2449,0.86,16.550614
87,1580945915737,2020-02-05 23:38:35.737,47215034,19.2449,9.49,182.634101
88,1580945915846,2020-02-05 23:38:35.846,47215035,19.2449,1.04,20.014696
89,1580945915959,2020-02-05 23:38:35.959,47215036,19.2449,5.14,98.918786
90,1580945915959,2020-02-05 23:38:35.959,47215037,19.2449,10.0,192.449
91,1580945915959,2020-02-05 23:38:35.959,47215038,19.2449,0.69,13.278981
92,1580945915970,2020-02-05 23:38:35.970,47215039,19.2449,9.31,179.170019
93,1580945915970,2020-02-05 23:38:35.970,47215040,19.245,73.45,1413.54525
94,1580945916062,2020-02-05 23:38:36.062,47215041,19.2482,1.29,24.830178
95,1580945919623,2020-02-05 23:38:39.623,47215042,19.2481,4.0,76.9924
96,1580945919676,2020-02-05 23:38:39.676,47215043,19.2481,1.35,25.984935
97,1580945919676,2020-02-05 23:38:39.676,47215044,19.2482,4.06,78.147692
98,1580945919676,2020-02-05 23:38:39.676,47215045,19.2482,5.35,102.97787
99,1580945919676,2020-02-05 23:38:39.676,47215046,19.2483,1.27,24.445341
100,1580945919777,2020-02-05 23:38:39.777,47215047,19.2483,12.55,241.566165
101,1580945920590,2020-02-05 23:38:40.590,47215048,19.2499,2.0,38.4998
102,1580945921094,2020-02-05 23:38:41.094,47215049,19.2499,0.94,18.094906
103,1580945921116,2020-02-05 23:38:41.116,47215050,19.25,1.43,27.5275
104,1580945921116,2020-02-05 23:38:41.116,47215051,19.25,35.89,690.8825
105,1580945922020,2020-02-05 23:38:42.020,47215052,19.251,30.6,589.0806
106,1580945922020,2020-02-05 23:38:42.020,47215053,19.2508,21.57,415.239756
107,1580945924644,2020-02-05 23:38:44.644,47215054,19.2459,10.0,192.459
108,1580945926754,2020-02-05 23:38:46.754,47215055,19.2452,17.09,328.900468
109,1580945926754,2020-02-05 23:38:46.754,47215056,19.2448,0.63,12.124224
110,1580945926754,2020-02-05 23:38:46.754,47215057,19.2448,33.26,640.082048
111,1580945934766,2020-02-05 23:38:54.766,47215058,19.2421,1.54,29.632834
112,1580945934827,2020-02-05 23:38:54.827,47215059,19.2421,0.59,11.352839
113,1580945934962,2020-02-05 23:38:54.962,47215060,19.2421,2.0,38.4842
114,1580945935079,2020-02-05 23:38:55.079,47215061,19.2421,4.01,77.160821
115,1580945935185,2020-02-05 23:38:55.185,47215062,19.2421,1.46,28.093466
116,1580945937386,2020-02-05 23:38:57.386,47215063,19.2421,0.4,7.69684
117,1580945937386,2020-02-05 23:38:57.386,47215064,19.2524,0.66,12.706584
118,1580945937386,2020-02-05 23:38:57.386,47215065,19.2543,0.03,0.577629
119,1580945941288,2020-02-05 23:39:01.288,47215066,19.2485,13.71,263.896935
120,1580945941294,2020-02-05 23:39:01.294,47215067,19.2485,1.26,24.25311
121,1580945945852,2020-02-05 23:39:05.852,47215068,19.2419,8.73,167.981787
122,1580945945852,2020-02-05 23:39:05.852,47215069,19.2402,0.64,12.313728
123,1580945945852,2020-02-05 23:39:05.852,47215070,19.2402,0.64,12.313728
124,1580945945852,2020-02-05 23:39:05.852,47215071,19.2402,1.1,21.16422
125,1580945945852,2020-02-05 23:39:05.852,47215072,19.2401,0.64,12.313664
126,1580945945852,2020-02-05 23:39:05.852,47215073,19.2401,0.64,12.313664
127,1580945945852,2020-02-05 23:39:05.852,47215074,19.2391,0.7,13.46737
128,1580945945852,2020-02-05 23:39:05.852,47215075,19.2385,0.66,12.69741
129,1580945945852,2020-02-05 23:39:05.852,47215076,19.2371,0.64,12.311744
130,1580945945852,2020-02-05 23:39:05.852,47215077,19.2371,1.29,24.815859
131,1580945945852,2020-02-05 23:39:05.852,47215078,19.2359,30.0,577.077
132,1580945945852,2020-02-05 23:39:05.852,47215079,19.2358,151.09,2906.337022
133,1580945945852,2020-02-05 23:39:05.852,47215080,19.2357,2.83,54.437031
134,1580945945852,2020-02-05 23:39:05.852,47215081,19.2357,0.73,14.042061
135,1580945945852,2020-02-05 23:39:05.852,47215082,19.2357,21.11,406.065627
136,1580945945852,2020-02-05 23:39:05.852,47215083,19.2357,60.0,1154.142
137,1580945945852,2020-02-05 23:39:05.852,47215084,19.2344,10.03,192.921032
138,1580945948061,2020-02-05 23:39:08.061,47215085,19.2418,2.03,39.060854
139,1580945949837,2020-02-05 23:39:09.837,47215086,19.2418,2.59,49.836262
140,1580945953042,2020-02-05 23:39:13.042,47215087,19.2418,0.62,11.929916
141,1580945954763,2020-02-05 23:39:14.763,47215088,19.2346,1.88,36.161048
142,1580945954868,2020-02-05 23:39:14.868,47215089,19.2346,1.94,37.315124
143,1580945954971,2020-02-05 23:39:14.971,47215090,19.2346,3.5,67.3211
144,1580945955092,2020-02-05 23:39:15.092,47215091,19.2346,2.0,38.4692
145,1580945955181,2020-02-05 23:39:15.181,47215092,19.2346,0.68,13.079528
146,1580945955398,2020-02-05 23:39:15.398,47215093,19.2416,16.55,318.44848
147,1580945955833,2020-02-05 23:39:15.833,47215094,19.2416,0.55,10.58288
148,1580945962728,2020-02-05 23:39:22.728,47215095,19.2346,5.26,101.173996
149,1580945965842,2020-02-05 23:39:25.842,47215096,19.2347,3.0,57.7041
150,1580945967602,2020-02-05 23:39:27.602,47215097,19.2347,7.0,134.6429
151,1580945977293,2020-02-05 23:39:37.293,47215098,19.247,1.85,35.60695
152,1580945977546,2020-02-05 23:39:37.546,47215099,19.2346,22.96,441.626416
153,1580945977546,2020-02-05 23:39:37.546,47215100,19.2344,17.42,335.063248
154,1580945977733,2020-02-05 23:39:37.733,47215101,19.2348,14.05,270.24894
155,1580945977733,2020-02-05 23:39:37.733,47215102,19.2344,4.21,80.976824
156,1580945979183,2020-02-05 23:39:39.183,47215103,19.2469,4.0,76.9876
157,1580945983890,2020-02-05 23:39:43.890,47215104,19.2459,30.53,587.577327
158,1580945983890,2020-02-05 23:39:43.890,47215105,19.2463,11.39,219.215357
159,1580945987117,2020-02-05 23:39:47.117,47215106,19.2472,2.56,49.272832
160,1580945987502,2020-02-05 23:39:47.502,47215107,19.2472,1.59,30.603048
161,1580945987718,2020-02-05 23:39:47.718,47215108,19.2472,2.61,50.235192
162,1580945995028,2020-02-05 23:39:55.028,47215109,19.2463,8.08,155.510104
163,1580945997794,2020-02-05 23:39:57.794,47215110,19.2454,0.72,13.856688
164,1580946002439,2020-02-05 23:40:02.439,47215111,19.2344,3.86,74.244784
165,1580946002984,2020-02-05 23:40:02.984,47215112,19.2344,3.31,63.665864
166,1580946003071,2020-02-05 23:40:03.071,47215113,19.2303,0.63,12.115089
167,1580946003135,2020-02-05 23:40:03.135,47215114,19.2294,0.67,12.883698
168,1580946003182,2020-02-05 23:40:03.182,47215115,19.2281,0.6,11.53686
169,1580946003182,2020-02-05 23:40:03.182,47215116,19.228,0.85,16.3438
170,1580946003275,2020-02-05 23:40:03.275,47215117,19.2275,0.64,12.3056
171,1580946003275,2020-02-05 23:40:03.275,47215118,19.2258,3.5,67.2903
172,1580946003344,2020-02-05 23:40:03.344,47215119,19.225,4.88,93.818
173,1580946003416,2020-02-05 23:40:03.416,47215120,19.225,2.4,46.14
174,1580946003422,2020-02-05 23:40:03.422,47215121,19.2244,1.28,24.607232
175,1580946003694,2020-02-05 23:40:03.694,47215122,19.2228,0.6,11.53368
176,1580946003852,2020-02-05 23:40:03.852,47215123,19.227,4.07,78.25389
177,1580946003893,2020-02-05 23:40:03.893,47215124,19.2208,0.54,10.379232
178,1580946004426,2020-02-05 23:40:04.426,47215125,19.2262,1.62,31.146444
179,1580946004577,2020-02-05 23:40:04.577,47215126,19.2182,0.59,11.338738
180,1580946004604,2020-02-05 23:40:04.604,47215127,19.2179,0.64,12.299456
181,1580946004646,2020-02-05 23:40:04.646,47215128,19.2161,0.53,10.184533
182,1580946004997,2020-02-05 23:40:04.997,47215129,19.2254,3.27,62.867058
183,1580946006400,2020-02-05 23:40:06.400,47215130,19.2246,1.88,36.142248
184,1580946007536,2020-02-05 23:40:07.536,47215131,19.2245,1.22,23.45389
185,1580946010017,2020-02-05 23:40:10.017,47215132,19.2158,1.58,30.360964
186,1580946010030,2020-02-05 23:40:10.030,47215133,19.2158,1.43,27.478594
187,1580946010759,2020-02-05 23:40:10.759,47215134,19.224,1.47,28.25928
188,1580946014690,2020-02-05 23:40:14.690,47215135,19.2163,3.19,61.299997
189,1580946014703,2020-02-05 23:40:14.703,47215136,19.2163,2.01,38.624763
190,1580946014703,2020-02-05 23:40:14.703,47215137,19.2161,5.2,99.92372
191,1580946014703,2020-02-05 23:40:14.703,47215138,19.2158,2.19,42.082602
192,1580946014732,2020-02-05 23:40:14.732,47215139,19.2162,29.68,570.336816
193,1580946014732,2020-02-05 23:40:14.732,47215140,19.2144,14.18,272.460192
194,1580946014732,2020-02-05 23:40:14.732,47215141,19.2142,1.0,19.2142
195,1580946014732,2020-02-05 23:40:14.732,47215142,19.2136,0.59,11.336024
196,1580946014732,2020-02-05 23:40:14.732,47215143,19.2134,1.4,26.89876
197,1580946015017,2020-02-05 23:40:15.017,47215144,19.2232,5.19,99.768408
198,1580946018580,2020-02-05 23:40:18.580,47215145,19.2216,5.35,102.83556
199,1580946018580,2020-02-05 23:40:18.580,47215146,19.2217,18.24,350.603808
200,1580946018920,2020-02-05 23:40:18.920,47215147,19.2211,1.95,37.481145
201,1580946020360,2020-02-05 23:40:20.360,47215148,19.2205,1.36,26.13988
202,1580946020360,2020-02-05 23:40:20.360,47215149,19.2176,30.69,589.788144
203,1580946020360,2020-02-05 23:40:20.360,47215150,19.2172,151.09,2903.526748
204,1580946020360,2020-02-05 23:40:20.360,47215151,19.2111,0.83,15.945213
205,1580946020360,2020-02-05 23:40:20.360,47215152,19.2105,15.83,304.102215
206,1580946023020,2020-02-05 23:40:23.020,47215153,19.2296,2.33,44.804968
207,1580946024353,2020-02-05 23:40:24.353,47215154,19.2296,0.6,11.53776
208,1580946027804,2020-02-05 23:40:27.804,47215155,19.2132,19.93,382.919076
209,1580946027804,2020-02-05 23:40:27.804,47215156,19.2124,20.07,385.592868
210,1580946034396,2020-02-05 23:40:34.396,47215157,19.2124,24.41,468.974684
211,1580946038786,2020-02-05 23:40:38.786,47215158,19.2198,1.54,29.598492
212,1580946038965,2020-02-05 23:40:38.965,47215159,19.2198,26.85,516.05163
213,1580946038965,2020-02-05 23:40:38.965,47215160,19.22,23.15,444.943
214,1580946044573,2020-02-05 23:40:44.573,47215161,19.2196,5.35,102.82486
215,1580946044573,2020-02-05 23:40:44.573,47215162,19.2197,28.93,556.025921
216,1580946045147,2020-02-05 23:40:45.147,47215163,19.2197,4.58,88.026226
217,1580946047959,2020-02-05 23:40:47.959,47215164,19.2109,13.17,253.007553
218,1580946047959,2020-02-05 23:40:47.959,47215165,19.2105,24.17,464.317785
219,1580946047959,2020-02-05 23:40:47.959,47215166,19.2105,15.62,300.06801
220,1580946048032,2020-02-05 23:40:48.032,47215167,19.2105,2.41,46.297305
221,1580946048138,2020-02-05 23:40:48.138,47215168,19.2105,1.37,26.318385
222,1580946048241,2020-02-05 23:40:48.241,47215169,19.2104,0.74,14.215696
223,1580946048373,2020-02-05 23:40:48.373,47215170,19.2104,1.94,37.268176
224,1580946048413,2020-02-05 23:40:48.413,47215171,19.2104,3.72,71.462688
225,1580946048438,2020-02-05 23:40:48.438,47215172,19.2087,15.56,298.887372
226,1580946048438,2020-02-05 23:40:48.438,47215173,19.2087,1.0,19.2087
227,1580946048438,2020-02-05 23:40:48.438,47215174,19.2083,0.64,12.293312
228,1580946048438,2020-02-05 23:40:48.438,47215175,19.2076,1.71,32.844996
229,1580946048438,2020-02-05 23:40:48.438,47215176,19.2066,5.35,102.75531
230,1580946048438,2020-02-05 23:40:48.438,47215177,19.2066,1.61,30.922626
231,1580946048438,2020-02-05 23:40:48.438,47215178,19.2063,0.56,10.755528
232,1580946048438,2020-02-05 23:40:48.438,47215179,19.206,0.67,12.86802
233,1580946048438,2020-02-05 23:40:48.438,47215180,19.2054,0.67,12.867618
234,1580946048438,2020-02-05 23:40:48.438,47215181,19.2051,1.0,19.2051
235,1580946048438,2020-02-05 23:40:48.438,47215182,19.2051,9.63,184.945113
236,1580946048491,2020-02-05 23:40:48.491,47215183,19.2104,1.61,30.928744
237,1580946048582,2020-02-05 23:40:48.582,47215184,19.2104,1.63,31.312952
238,1580946048722,2020-02-05 23:40:48.722,47215185,19.2104,2.09,40.149736
239,1580946048799,2020-02-05 23:40:48.799,47215186,19.2051,1.0,19.2051
240,1580946048999,2020-02-05 23:40:48.999,47215187,19.2104,0.78,14.984112
241,1580946050906,2020-02-05 23:40:50.906,47215188,19.2051,1.5,28.80765
242,1580946050906,2020-02-05 23:40:50.906,47215189,19.2037,0.74,14.210738
243,1580946050906,2020-02-05 23:40:50.906,47215190,19.2027,0.82,15.746214
244,1580946050906,2020-02-05 23:40:50.906,47215191,19.2024,25.73,494.077752
245,1580946053787,2020-02-05 23:40:53.787,47215192,19.2101,21.12,405.717312
246,1580946058002,2020-02-05 23:40:58.002,47215193,19.2024,0.63,12.097512
247,1580946062581,2020-02-05 23:41:02.581,47215194,19.2172,1.86,35.743992
248,1580946064586,2020-02-05 23:41:04.586,47215195,19.2171,1.86,35.743806
249,1580946065133,2020-02-05 23:41:05.133,47215196,19.2171,2.99,57.459129
250,1580946065581,2020-02-05 23:41:05.581,47215197,19.2171,1.86,35.743806
251,1580946067060,2020-02-05 23:41:07.060,47215198,19.2032,5.35,102.73712
252,1580946067060,2020-02-05 23:41:07.060,47215199,19.2031,30.9,593.37579
253,1580946067146,2020-02-05 23:41:07.146,47215200,19.2031,3.14,60.297734
254,1580946067210,2020-02-05 23:41:07.210,47215201,19.203,0.67,12.86601
255,1580946067349,2020-02-05 23:41:07.349,47215202,19.203,1.77,33.98931
256,1580946067686,2020-02-05 23:41:07.686,47215203,19.203,1.69,32.45307
257,1580946067963,2020-02-05 23:41:07.963,47215204,19.203,2.0,38.406
258,1580946071218,2020-02-05 23:41:11.218,47215205,19.203,22.52,432.45156
259,1580946071218,2020-02-05 23:41:11.218,47215206,19.2031,51.65,991.840115
260,1580946072429,2020-02-05 23:41:12.429,47215207,19.2022,9.0,172.8198
261,1580946072429,2020-02-05 23:41:12.429,47215208,19.2,5.14,98.688
262,1580946072429,2020-02-05 23:41:12.429,47215209,19.2,0.7,13.44
263,1580946072449,2020-02-05 23:41:12.449,47215210,19.1987,0.64,12.287168
264,1580946072449,2020-02-05 23:41:12.449,47215211,19.1983,2.47,47.419801
265,1580946072642,2020-02-05 23:41:12.642,47215212,19.1983,0.64,12.286912
266,1580946072642,2020-02-05 23:41:12.642,47215213,19.1963,1.86,35.705118
267,1580946074615,2020-02-05 23:41:14.615,47215214,19.1999,0.85,16.319915
268,1580946075657,2020-02-05 23:41:15.657,47215215,19.1994,6.15,118.07631
269,1580946075716,2020-02-05 23:41:15.716,47215216,19.1963,0.32,6.142816
270,1580946075716,2020-02-05 23:41:15.716,47215217,19.1963,0.7,13.43741
271,1580946075716,2020-02-05 23:41:15.716,47215218,19.1954,0.63,12.093102
272,1580946077016,2020-02-05 23:41:17.016,47215219,19.1995,5.35,102.717325
273,1580946077016,2020-02-05 23:41:17.016,47215220,19.1995,9.66,185.46717
274,1580946077964,2020-02-05 23:41:17.964,47215221,19.1995,3.33,63.934335
275,1580946079725,2020-02-05 23:41:19.725,47215222,19.1994,2.66,51.070404
276,1580946079725,2020-02-05 23:41:19.725,47215223,19.1995,0.2,3.8399
277,1580946080182,2020-02-05 23:41:20.182,47215224,19.1995,10.51,201.786745
278,1580946080182,2020-02-05 23:41:20.182,47215225,19.2,4.36,83.712
279,1580946080348,2020-02-05 23:41:20.348,47215226,19.1994,1.34,25.727196
280,1580946080548,2020-02-05 23:41:20.548,47215227,19.1994,1.88,36.094872
281,1580946081181,2020-02-05 23:41:21.181,47215228,19.1999,1.49,28.607851
282,1580946082505,2020-02-05 23:41:22.505,47215229,19.1999,1.38,26.495862
283,1580946082505,2020-02-05 23:41:22.505,47215230,19.2,3.81,73.152
284,1580946082582,2020-02-05 23:41:22.582,47215231,19.1924,30.62,587.671288
285,1580946082582,2020-02-05 23:41:22.582,47215232,19.192,151.09,2899.71928
286,1580946082582,2020-02-05 23:41:22.582,47215233,19.192,5.35,102.6772
287,1580946082582,2020-02-05 23:41:22.582,47215234,19.1915,99.06,1901.10999
288,1580946082655,2020-02-05 23:41:22.655,47215235,19.1909,1.0,19.1909
289,1580946082745,2020-02-05 23:41:22.745,47215236,19.1909,0.69,13.241721
290,1580946082873,2020-02-05 23:41:22.873,47215237,19.1909,1.04,19.958536
291,1580946082965,2020-02-05 23:41:22.965,47215238,19.1908,3.0,57.5724
292,1580946082965,2020-02-05 23:41:22.965,47215239,19.19,1.33,25.5227
293,1580946082965,2020-02-05 23:41:22.965,47215240,19.1891,0.64,12.281024
294,1580946082965,2020-02-05 23:41:22.965,47215241,19.188,1.2,23.0256
295,1580946082965,2020-02-05 23:41:22.965,47215242,19.187,1.76,33.76912
296,1580946082965,2020-02-05 23:41:22.965,47215243,19.1861,0.79,15.157019
297,1580946082965,2020-02-05 23:41:22.965,47215244,19.1843,6.53,125.273479
298,1580946082965,2020-02-05 23:41:22.965,47215245,19.1843,6.53,125.273479
299,1580946082965,2020-02-05 23:41:22.965,47215246,19.1843,6.53,125.273479
300,1580946082965,2020-02-05 23:41:22.965,47215247,19.1843,0.84,16.114812
301,1580946082981,2020-02-05 23:41:22.981,47215248,19.1848,0.62,11.894576
302,1580946082984,2020-02-05 23:41:22.984,47215249,19.1848,39.38,755.497424
303,1580946082984,2020-02-05 23:41:22.984,47215250,19.1848,28.0,537.1744
304,1580946083058,2020-02-05 23:41:23.058,47215251,19.1908,19.64,376.907312
305,1580946083064,2020-02-05 23:41:23.064,47215252,19.1909,45.0,863.5905
306,1580946083080,2020-02-05 23:41:23.080,47215253,19.1909,11.55,221.654895
307,1580946083090,2020-02-05 23:41:23.090,47215254,19.1909,0.74,14.201266
308,1580946083094,2020-02-05 23:41:23.094,47215255,19.1909,8.0,153.5272
309,1580946083161,2020-02-05 23:41:23.161,47215256,19.1909,2.0,38.3818
310,1580946083499,2020-02-05 23:41:23.499,47215257,19.1909,3.34,64.097606
311,1580946083503,2020-02-05 23:41:23.503,47215258,19.1909,11.98,229.906982
312,1580946083963,2020-02-05 23:41:23.963,47215259,19.1909,2.0,38.3818
313,1580946083975,2020-02-05 23:41:23.975,47215260,19.1909,1.08,20.726172
314,1580946084006,2020-02-05 23:41:24.006,47215261,19.1909,3.01,57.764609
315,1580946085212,2020-02-05 23:41:25.212,47215262,19.1909,19.0,364.6271
316,1580946085228,2020-02-05 23:41:25.228,47215263,19.1909,13.97,268.096873
317,1580946085245,2020-02-05 23:41:25.245,47215264,19.1909,21.01,403.200809
318,1580946085732,2020-02-05 23:41:25.732,47215265,19.1909,4.12,79.066508
319,1580946086232,2020-02-05 23:41:26.232,47215266,19.1909,2.32,44.522888
320,1580946087168,2020-02-05 23:41:27.168,47215267,19.1909,2.99,57.380791
321,1580946087184,2020-02-05 23:41:27.184,47215268,19.1909,6.03,115.721127
322,1580946087201,2020-02-05 23:41:27.201,47215269,19.1909,28.01,537.537109
323,1580946087259,2020-02-05 23:41:27.259,47215270,19.1909,68.0,1304.9812
324,1580946087273,2020-02-05 23:41:27.273,47215271,19.1909,79.65,1528.555185
325,1580946089192,2020-02-05 23:41:29.192,47215272,19.1996,2.99,57.406804
326,1580946089323,2020-02-05 23:41:29.323,47215273,19.1924,5.11,98.073164
327,1580946094213,2020-02-05 23:41:34.213,47215274,19.1996,0.12,2.303952
328,1580946095546,2020-02-05 23:41:35.546,47215275,19.2,14.99,287.808
329,1580946095701,2020-02-05 23:41:35.701,47215276,19.1997,28.91,555.063327
330,1580946095701,2020-02-05 23:41:35.701,47215277,19.1996,49.88,957.676048
331,1580946095701,2020-02-05 23:41:35.701,47215278,19.1983,151.09,2900.671147
332,1580946095701,2020-02-05 23:41:35.701,47215279,19.1969,5.35,102.703415
333,1580946095701,2020-02-05 23:41:35.701,47215280,19.1966,5.35,102.70181
334,1580946100414,2020-02-05 23:41:40.414,47215281,19.1966,1.0,19.1966
335,1580946100868,2020-02-05 23:41:40.868,47215282,19.1966,45.0,863.847
336,1580946100876,2020-02-05 23:41:40.876,47215283,19.1966,45.0,863.847
337,1580946100881,2020-02-05 23:41:40.881,47215284,19.1966,45.0,863.847
338,1580946100884,2020-02-05 23:41:40.884,47215285,19.1966,34.82,668.425612
339,1580946100992,2020-02-05 23:41:40.992,47215286,19.1966,17.98,345.154868
340,1580946100994,2020-02-05 23:41:40.994,47215287,19.1966,37.55,720.83233
341,1580946100994,2020-02-05 23:41:40.994,47215288,19.1993,47.6,913.88668
